0.4216413240242873, 13357.504786873953
0.9241167007169984, 5127.015182194105
1.6421389020295447, 1840.7310102989602
2.8287630991592607, 738.7065563212711
4.303261497020185, 387.2645439670568
7.5289188699102585, 177.63005120952596
13.908688018604405, 79.68085126271045
24.908256647976902, 39.07295065563235
44.95464719790465, 19.59158769547483
